properties{
  y = 288,
  width = 224,
  height = 128,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 344,
  y = 344,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 1,
  x = 280,
  y = 344,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 1,
  x = 280,
  y = 336,
  width = 16,
  height = 8,
  pattern = "door.4.support.1",
}

tile{
  layer = 1,
  x = 280,
  y = 360,
  width = 16,
  height = 8,
  pattern = "door.4.support.2",
}

tile{
  layer = 1,
  x = 344,
  y = 336,
  width = 16,
  height = 8,
  pattern = "door.3.support.1",
}

tile{
  layer = 1,
  x = 344,
  y = 360,
  width = 16,
  height = 8,
  pattern = "door.3.support.2",
}

tile{
  layer = 1,
  x = 296,
  y = 344,
  width = 48,
  height = 16,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 296,
  y = 336,
  width = 48,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 296,
  y = 360,
  width = 48,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 344,
  y = 120,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 1,
  x = 280,
  y = 120,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 1,
  x = 280,
  y = 112,
  width = 16,
  height = 8,
  pattern = "door.4.support.1",
}

tile{
  layer = 1,
  x = 280,
  y = 136,
  width = 16,
  height = 8,
  pattern = "door.4.support.2",
}

tile{
  layer = 1,
  x = 344,
  y = 112,
  width = 16,
  height = 8,
  pattern = "door.3.support.1",
}

tile{
  layer = 1,
  x = 344,
  y = 136,
  width = 16,
  height = 8,
  pattern = "door.3.support.2",
}

tile{
  layer = 1,
  x = 296,
  y = 120,
  width = 48,
  height = 16,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 296,
  y = 112,
  width = 48,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 296,
  y = 136,
  width = 48,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 64,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 272,
  y = 328,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 240,
  y = 328,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 248,
  y = 328,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 272,
  y = 368,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 240,
  y = 368,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 248,
  y = 368,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 176,
  y = 336,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 176,
  y = 360,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 64,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 272,
  y = 336,
  width = 8,
  height = 32,
  pattern = "wall_border.4",
}

tile{
  layer = 1,
  x = 272,
  y = 112,
  width = 8,
  height = 32,
  pattern = "wall_border.3",
}

tile{
  layer = 1,
  x = 272,
  y = 104,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 240,
  y = 104,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 248,
  y = 104,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 272,
  y = 144,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 240,
  y = 144,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 248,
  y = 144,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 144,
  y = 144,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 112,
  y = 176,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 112,
  y = 240,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 144,
  y = 240,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 144,
  y = 264,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 80,
  y = 304,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 80,
  y = 328,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 80,
  y = 240,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 80,
  y = 264,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 176,
  y = 240,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 176,
  y = 304,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 80,
  y = 336,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 16,
  height = 32,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 176,
  y = 304,
  width = 32,
  height = 16,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 144,
  y = 80,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 144,
  y = 176,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 144,
  y = 200,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 144,
  y = 112,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 144,
  y = 136,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 208,
  y = 80,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 176,
  y = 104,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 32,
  height = 16,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 176,
  y = 176,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 240,
  y = 176,
  width = 32,
  height = 96,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 272,
  y = 176,
  width = 8,
  height = 96,
  pattern = "wall_border.3",
}

tile{
  layer = 1,
  x = 272,
  y = 168,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 240,
  y = 168,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 248,
  y = 168,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 272,
  y = 272,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 240,
  y = 272,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 248,
  y = 272,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 128,
  y = 240,
  width = 16,
  height = 32,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 128,
  y = 176,
  width = 16,
  height = 32,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 32,
  height = 16,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 368,
  y = 64,
  width = 224,
  height = 128,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 80,
  y = 80,
  width = 32,
  height = 32,
  pattern = "floor.3",
}

tile{
  layer = 1,
  x = 368,
  y = 64,
  width = 32,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 368,
  y = 176,
  width = 32,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 560,
  y = 64,
  width = 32,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 560,
  y = 176,
  width = 32,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 432,
  y = 80,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 1,
  x = 432,
  y = 160,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 1,
  x = 512,
  y = 80,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 1,
  x = 512,
  y = 160,
  width = 16,
  height = 16,
  pattern = "torch_big.bottom",
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 96,
  height = 48,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 496,
  y = 344,
  width = 96,
  height = 72,
  pattern = "hole",
}

tile{
  layer = 1,
  x = 368,
  y = 288,
  width = 96,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 368,
  y = 328,
  width = 96,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 80,
  y = 400,
  width = 160,
  height = 16,
  pattern = "wall_hole.2",
}

tile{
  layer = 1,
  x = 64,
  y = 400,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.3",
}

tile{
  layer = 1,
  x = 240,
  y = 400,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.4",
}

tile{
  layer = 1,
  x = 64,
  y = 80,
  width = 16,
  height = 320,
  pattern = "wall_hole.3",
}

tile{
  layer = 1,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.2",
}

tile{
  layer = 1,
  x = 80,
  y = 64,
  width = 160,
  height = 16,
  pattern = "wall_hole.1",
}

tile{
  layer = 1,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = "wall_hole.corner.1",
}

tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 16,
  height = 32,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 208,
  y = 80,
  width = 16,
  height = 32,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 144,
  y = 144,
  width = 32,
  height = 16,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 32,
  height = 16,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 176,
  y = 240,
  width = 16,
  height = 32,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 80,
  y = 336,
  width = 32,
  height = 16,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 16,
  height = 32,
  pattern = "floor_star.off",
}

tile{
  layer = 1,
  x = 496,
  y = 344,
  width = 96,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 496,
  y = 408,
  width = 96,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 368,
  y = 400,
  width = 128,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 112,
  y = 336,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 112,
  y = 360,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 176,
  y = 272,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 176,
  y = 296,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 80,
  y = 176,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 80,
  y = 200,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 208,
  y = 176,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 208,
  y = 200,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

tile{
  layer = 1,
  x = 112,
  y = 80,
  width = 32,
  height = 8,
  pattern = "hole.1",
}

tile{
  layer = 1,
  x = 112,
  y = 104,
  width = 32,
  height = 8,
  pattern = "hole.2",
}

destination{
  layer = 1,
  x = 480,
  y = 277,
  name = "from_1f_a",
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 472,
  y = 264,
  width = 16,
  height = 16,
  name = "to_1f_A",
  transition = "fade",
  destination_map = "lighthouse/lighthouse_1f",
  destination = "from_b1_a",
}

stairs{
  layer = 1,
  x = 472,
  y = 264,
  name = "stairs",
  direction = 1,
  subtype = "0",
}

chest{
  layer = 1,
  x = 264,
  y = 221,
  name = "RC1",
  treasure_name = "rupee",
  treasure_variant = 4,
  treasure_savegame_variable = "lighthouse_ruby_chest_1",
  sprite = "entities/chest",
}

dynamic_tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 16,
  height = 32,
  name = "star_tile_A1",
  pattern = "floor_star.on",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 336,
  width = 32,
  height = 16,
  name = "star_tile_A_2",
  pattern = "floor_star.on",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 240,
  width = 16,
  height = 32,
  name = "star_tile_A3",
  pattern = "floor_star.on",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 32,
  height = 16,
  name = "star_tile_B_4",
  pattern = "floor_star.on",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 144,
  width = 32,
  height = 16,
  name = "star_tile_A_5",
  pattern = "floor_star.on",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 160,
  y = 80,
  width = 16,
  height = 32,
  name = "star_tile_A_6",
  pattern = "floor_star.on",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 208,
  y = 80,
  width = 16,
  height = 32,
  name = "star_tile_A_7",
  pattern = "floor_star.on",
  enabled_at_start = true,
}

chest{
  layer = 1,
  x = 480,
  y = 133,
  name = "KC1",
  treasure_name = "small_key",
  treasure_savegame_variable = "lighthouse_b1_key_chest",
  sprite = "entities/chest",
}

destructible{
  layer = 1,
  x = 568,
  y = 77,
  treasure_name = "random",
  sprite = "entities/vase",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 376,
  y = 413,
  treasure_name = "random",
  sprite = "entities/vase",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 456,
  y = 413,
  sprite = "entities/vase",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 472,
  y = 413,
  sprite = "entities/vase",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 488,
  y = 413,
  sprite = "entities/vase",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 336,
  width = 16,
  height = 32,
  name = "star_tile_B_1",
  pattern = "floor_star.on",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 304,
  width = 32,
  height = 16,
  name = "star_tile_B2",
  pattern = "floor_star.on",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 272,
  width = 32,
  height = 16,
  name = "star_tile_A_3",
  pattern = "floor_star.on",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 128,
  y = 240,
  width = 16,
  height = 32,
  name = "star_tile_A_4",
  pattern = "floor_star.on",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 128,
  y = 176,
  width = 16,
  height = 32,
  name = "star_tile_A_1",
  pattern = "floor_star.on",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 32,
  height = 16,
  name = "star_tile_B_6",
  pattern = "floor_star.on",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 112,
  y = 336,
  width = 32,
  height = 32,
  name = "star_floor_A1",
  pattern = "floor_low.16",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 272,
  width = 32,
  height = 32,
  name = "star_floor_A_2",
  pattern = "floor_low.16",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 176,
  width = 32,
  height = 32,
  name = "star_floor_A_3",
  pattern = "floor_low.16",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 208,
  y = 176,
  width = 32,
  height = 32,
  name = "star_floor_A_4",
  pattern = "floor_low.16",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 112,
  y = 80,
  width = 32,
  height = 32,
  name = "star_floor_A_5",
  pattern = "floor_low.16",
  enabled_at_start = true,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 336,
  width = 32,
  height = 32,
  name = "star_floor_B_1",
  pattern = "floor_low.16",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 304,
  width = 32,
  height = 32,
  name = "star_floor_B_2",
  pattern = "floor_low.16",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 80,
  y = 240,
  width = 32,
  height = 32,
  name = "star_floor_B_3",
  pattern = "floor_low.16",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 240,
  width = 32,
  height = 32,
  name = "star_floor_B_4",
  pattern = "floor_low.16",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 176,
  width = 32,
  height = 32,
  name = "star_floor_B_5",
  pattern = "floor_low.16",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 144,
  y = 112,
  width = 32,
  height = 32,
  name = "star_floor_B_6",
  pattern = "floor_low.16",
  enabled_at_start = false,
}

dynamic_tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 32,
  height = 32,
  name = "star_floor_B_7",
  pattern = "floor_low.16",
  enabled_at_start = false,
}

wall{
  layer = 1,
  x = 208,
  y = 328,
  width = 8,
  height = 8,
  name = "wall",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 168,
  y = 328,
  width = 8,
  height = 8,
  name = "wall_2",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 168,
  y = 272,
  width = 8,
  height = 8,
  name = "wall_3",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 272,
  width = 8,
  height = 8,
  name = "wall_4",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 328,
  width = 8,
  height = 8,
  name = "wall_5",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 136,
  y = 144,
  width = 8,
  height = 8,
  name = "wall_6",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 208,
  width = 8,
  height = 8,
  name = "wall_7",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 176,
  y = 168,
  width = 8,
  height = 8,
  name = "wall_8",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 176,
  y = 112,
  width = 8,
  height = 8,
  name = "wall_9",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 104,
  y = 112,
  width = 8,
  height = 8,
  name = "wall_10",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 200,
  y = 112,
  width = 8,
  height = 8,
  name = "wall_11",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 112,
  y = 232,
  width = 8,
  height = 8,
  name = "wall_12",
  stops_hero = true,
  stops_enemies = true,
  stops_npcs = true,
  stops_blocks = true,
}

destructible{
  layer = 1,
  x = 584,
  y = 77,
  treasure_name = "random",
  sprite = "entities/vase",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 584,
  y = 189,
  treasure_name = "random",
  sprite = "entities/vase",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

destructible{
  layer = 1,
  x = 568,
