properties{
  x = 240,
  y = 56,
  width = 8,
  height = 8,
  pattern = "table.7",
}

tile{
  layer = 1,
  x = 248,
  y = 48,
  width = 16,
  height = 8,
  pattern = "table.5",
}

tile{
  layer = 1,
  x = 264,
  y = 48,
  width = 8,
  height = 8,
  pattern = "table.6",
}

tile{
  layer = 1,
  x = 64,
  y = 128,
  width = 16,
  height = 16,
  pattern = "table_piece.1",
}

tile{
  layer = 1,
  x = 64,
  y = 136,
  width = 8,
  height = 16,
  pattern = "wine_bottle",
}

tile{
  layer = 1,
  x = 232,
  y = 56,
  width = 8,
  height = 8,
  pattern = "tub.9",
}

tile{
  layer = 1,
  x = 216,
  y = 48,
  width = 8,
  height = 8,
  pattern = "tub.4",
}

tile{
  layer = 1,
  x = 224,
  y = 40,
  width = 8,
  height = 8,
  pattern = "tub.2",
}

tile{
  layer = 1,
  x = 232,
  y = 48,
  width = 8,
  height = 8,
  pattern = "tub.6",
}

tile{
  layer = 1,
  x = 216,
  y = 56,
  width = 8,
  height = 8,
  pattern = "tub.7",
}

tile{
  layer = 1,
  x = 224,
  y = 56,
  width = 8,
  height = 8,
  pattern = "tub.8",
}

tile{
  layer = 1,
  x = 224,
  y = 48,
  width = 8,
  height = 8,
  pattern = "tub.5",
}

tile{
  layer = 1,
  x = 216,
  y = 40,
  width = 8,
  height = 8,
  pattern = "tub.1",
}

tile{
  layer = 1,
  x = 232,
  y = 40,
  width = 8,
  height = 8,
  pattern = "tub.3",
}

tile{
  layer = 1,
  x = 168,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 144,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 208,
  y = 120,
  width = 16,
  height = 16,
  pattern = "467",
}

tile{
  layer = 1,
  x = 192,
  y = 120,
  width = 16,
  height = 16,
  pattern = "468",
}

tile{
  layer = 1,
  x = 224,
  y = 120,
  width = 16,
  height = 16,
  pattern = "469",
}

tile{
  layer = 1,
  x = 248,
  y = 40,
  width = 16,
  height = 16,
  pattern = "534",
}

tile{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 240,
  y = 104,
  width = 32,
  height = 24,
  pattern = "blacksmith.table",
}

destination{
  name = "destination",
  layer = 1,
  x = 160,
  y = 197,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  destination_map = "out/d4",
  destination = "smith_out",
}

npc{
  layer = 1,
  x = 256,
  y = 109,
  direction = 3,
  subtype = 1,
  sprite = "npc/NewlinkNPC/Vulkosblacksmith",
}

tile{
  layer = 2,
  x = 144,
  y = 216,
  width = 32,
  height = 8,
  pattern = "door_top.2-1",
}

