properties{
tile{
  layer = 1,
  x = 168,
  y = 200,
  width = 16,
  height = 24,
  pattern = "wall.2-1",
}

tile{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 1,
  x = 144,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

tile{
  layer = 1,
  x = 168,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 1,
  x = 216,
  y = 200,
  width = 32,
  height = 24,
  pattern = "window.2-1",
}

tile{
  layer = 1,
  x = 72,
  y = 200,
  width = 32,
  height = 24,
  pattern = "window.2-1",
}

tile{
  layer = 1,
  x = 16,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.3-1",
}

tile{
  layer = 2,
  x = 256,
  y = 56,
  width = 16,
  height = 16,
  pattern = "547",
}

tile{
  layer = 2,
  x = 256,
  y = 64,
  width = 16,
  height = 16,
  pattern = "545",
}

tile{
  layer = 2,
  x = 256,
  y = 72,
  width = 16,
  height = 16,
  pattern = "546",
}

tile{
  layer = 2,
  x = 48,
  y = 56,
  width = 16,
  height = 16,
  pattern = "545",
}

tile{
  layer = 2,
  x = 48,
  y = 64,
  width = 16,
  height = 16,
  pattern = "547",
}

tile{
  layer = 2,
  x = 48,
  y = 72,
  width = 16,
  height = 16,
  pattern = "546",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 8,
  height = 8,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 144,
  y = 216,
  width = 32,
  height = 8,
  pattern = "door_top.2-1",
}

