properties{
  height = 8,
  pattern = "covered_table.2",
}

tile{
  layer = 1,
  x = 64,
  y = 144,
  width = 8,
  height = 8,
  pattern = "covered_table.3",
}

tile{
  layer = 1,
  x = 56,
  y = 160,
  width = 8,
  height = 8,
  pattern = "covered_table.8",
}

tile{
  layer = 1,
  x = 48,
  y = 136,
  width = 16,
  height = 16,
  pattern = "bug_cage",
}

tile{
  layer = 1,
  x = 48,
  y = 176,
  width = 16,
  height = 16,
  pattern = "torch",
}

tile{
  layer = 1,
  x = 48,
  y = 40,
  width = 16,
  height = 16,
  pattern = "torch",
}

tile{
  layer = 1,
  x = 168,
  y = 200,
  width = 112,
  height = 24,
  pattern = "wall.2-1",
}

tile{
  layer = 1,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "skybox",
}

tile{
  layer = 1,
  x = 128,
  y = 176,
  width = 64,
  height = 16,
  pattern = "floor.2-2",
}

tile{
  layer = 1,
  x = 144,
  y = 160,
  width = 32,
  height = 16,
  pattern = "floor.2-2",
}

tile{
  layer = 1,
  x = 120,
  y = 176,
  width = 8,
  height = 16,
  pattern = "floor_border.2",
}

tile{
  layer = 1,
  x = 120,
  y = 168,
  width = 24,
  height = 8,
  pattern = "floor_border.2",
}

tile{
  layer = 1,
  x = 136,
  y = 160,
  width = 8,
  height = 8,
  pattern = "floor_border.2",
}

tile{
  layer = 1,
  x = 136,
  y = 152,
  width = 40,
  height = 8,
  pattern = "floor_border.2",
}

tile{
  layer = 1,
  x = 176,
  y = 152,
  width = 8,
  height = 24,
  pattern = "floor_border.3",
}

tile{
  layer = 1,
  x = 184,
  y = 168,
  width = 8,
  height = 8,
  pattern = "floor_border.3",
}

tile{
  layer = 1,
  x = 192,
  y = 168,
  width = 8,
  height = 24,
  pattern = "floor_border.3",
}

npc{
  layer = 1,
  x = 216,
  y = 101,
  direction = 3,
  subtype = 1,
  sprite = "npc/NewlinkNPC/joanha",
}

npc{
  layer = 1,
  x = 120,
  y = 93,
  direction = 3,
  subtype = 1,
  sprite = "npc/NewlinkNPC/doggybrown",
}

npc{
  layer = 1,
  x = 88,
  y = 149,
  direction = 3,
  subtype = 1,
  sprite = "npc/NewlinkNPC/manyellow",
}

destination{
  name = "destination",
  layer = 1,
  x = 160,
  y = 205,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 152,
  y = 208,
  width = 16,
  height = 16,
  destination_map = "out/d4",
  destination = "joanhahouse_out",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 16,
  width = 16,
  height = 224,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 16,
  y = 224,
  width = 304,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 304,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 72,
  y = 200,
  width = 32,
  height = 24,
  pattern = "window.2-1",
}

tile{
  layer = 2,
  x = 216,
  y = 200,
  width = 32,
  height = 24,
  pattern = "window.2-1",
}

tile{
  layer = 2,
  x = 176,
  y = 8,
  width = 24,
  height = 24,
  pattern = "cabinet.2b",
}

tile{
  layer = 2,
  x = 200,
  y = 8,
  width = 24,
  height = 24,
  pattern = "287",
}

tile{
  layer = 2,
  x = 152,
  y = 16,
  width = 24,
  height = 16,
  pattern = "cabinet.4b",
}

tile{
  layer = 2,
  x = 144,
  y = 216,
  width = 32,
  height = 8,
  pattern = "door_top.2-1",
}

tile{
  layer = 2,
  x = 168,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.2-1",
}

tile{
  layer = 2,
  x = 144,
  y = 200,
  width = 8,
  height = 16,
  pattern = "door.2.support.1-1",
}

