properties{
  breed = "alttp/evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_23",
  layer = 0,
  x = 128,
  y = 80,
  pattern = "floor.19-1",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

enemy{
  name = "evil_tile_enemy_23",
  layer = 0,
  x = 136,
  y = 93,
  direction = 3,
  breed = "alttp/evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_24",
  layer = 0,
  x = 160,
  y = 128,
  pattern = "floor.19-1",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

enemy{
  name = "evil_tile_enemy_24",
  layer = 0,
  x = 168,
  y = 141,
  direction = 3,
  breed = "alttp/evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_25",
  layer = 0,
  x = 128,
  y = 128,
  pattern = "floor.19-1",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

enemy{
  name = "evil_tile_enemy_25",
  layer = 0,
  x = 136,
  y = 141,
  direction = 3,
  breed = "alttp/evil_tile",
}

dynamic_tile{
  name = "evil_tile_after_26",
  layer = 0,
  x = 112,
  y = 112,
  pattern = "floor.19-1",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

enemy{
  name = "evil_tile_enemy_26",
  layer = 0,
  x = 120,
  y = 125,
  direction = 3,
  breed = "alttp/evil_tile",
}

